0.563306451612903	0.195967741935484	0.373387096774194
0.563212678169542	0.195855213803451	0.373574643660915
0.563118904726182	0.195742685671418	0.373762190547637
0.563025131282821	0.195630157539385	0.373949737434359
0.56293135783946	0.195517629407352	0.37413728432108
0.562837584396099	0.195405101275319	0.374324831207802
0.562743810952738	0.195292573143286	0.374512378094524
0.562650037509377	0.195180045011253	0.374699924981245
0.562556264066017	0.19506751687922	0.374887471867967
0.562462490622656	0.194954988747187	0.375075018754689
0.562368717179295	0.194842460615154	0.37526256564141
0.562274943735934	0.194729932483121	0.375450112528132
0.562181170292573	0.194617404351088	0.375637659414854
0.562087396849212	0.194504876219055	0.375825206301575
0.561993623405852	0.194392348087022	0.376012753188297
0.561899849962491	0.194279819954989	0.376200300075019
0.56180607651913	0.194167291822956	0.37638784696174
0.561712303075769	0.194054763690923	0.376575393848462
0.561618529632408	0.19394223555889	0.376762940735184
0.561524756189047	0.193829707426857	0.376950487621905
0.561430982745686	0.193717179294824	0.377138034508627
0.561337209302326	0.193604651162791	0.377325581395349
0.561243435858965	0.193492123030758	0.377513128282071
0.561149662415604	0.193379594898725	0.377700675168792
0.561055888972243	0.193267066766692	0.377888222055514
0.560962115528882	0.193154538634659	0.378075768942236
0.560868342085521	0.193042010502626	0.378263315828957
0.560774568642161	0.192929482370593	0.378450862715679
0.5606807951988	0.19281695423856	0.378638409602401
0.560587021755439	0.192704426106527	0.378825956489122
0.560493248312078	0.192591897974494	0.379013503375844
0.560399474868717	0.192479369842461	0.379201050262566
0.560305701425356	0.192366841710428	0.379388597149287
0.560211927981995	0.192254313578395	0.379576144036009
0.560118154538635	0.192141785446362	0.379763690922731
0.560024381095274	0.192029257314329	0.379951237809452
0.559930607651913	0.191916729182296	0.380138784696174
0.559836834208552	0.191804201050263	0.380326331582896
0.559743060765191	0.19169167291823	0.380513878469617
0.559649287321831	0.191579144786197	0.380701425356339
0.55955551387847	0.191466616654164	0.380888972243061
0.559461740435109	0.191354088522131	0.381076519129782
0.559367966991748	0.191241560390098	0.381264066016504
0.559274193548387	0.191129032258065	0.381451612903226
0.559180420105026	0.191016504126032	0.381639159789947
0.559086646661666	0.190903975993999	0.381826706676669
0.558992873218305	0.190791447861965	0.382014253563391
0.558899099774944	0.190678919729932	0.382201800450113
0.558805326331583	0.190566391597899	0.382389347336834
0.558711552888222	0.190453863465866	0.382576894223556
0.558617779444861	0.190341335333833	0.382764441110278
0.5585240060015	0.1902288072018	0.382951987996999
0.55843023255814	0.190116279069767	0.383139534883721
0.558336459114779	0.190003750937734	0.383327081770443
0.558242685671418	0.189891222805701	0.383514628657164
0.558148912228057	0.189778694673668	0.383702175543886
0.558055138784696	0.189666166541635	0.383889722430608
0.557961365341335	0.189553638409602	0.384077269317329
0.557867591897975	0.189441110277569	0.384264816204051
0.557773818454614	0.189328582145536	0.384452363090773
0.557680045011253	0.189216054013503	0.384639909977494
0.557586271567892	0.18910352588147	0.384827456864216
0.557492498124531	0.188990997749437	0.385015003750938
0.55739872468117	0.188878469617404	0.385202550637659
0.557304951237809	0.188765941485371	0.385390097524381
0.557211177794449	0.188653413353338	0.385577644411103
0.557117404351088	0.188540885221305	0.385765191297824
0.557023630907727	0.188428357089272	0.385952738184546
0.556929857464366	0.188315828957239	0.386140285071268
0.556836084021005	0.188203300825206	0.386327831957989
0.556742310577644	0.188090772693173	0.386515378844711
0.556648537134284	0.18797824456114	0.386702925731433
0.556554763690923	0.187865716429107	0.386890472618155
0.556460990247562	0.187753188297074	0.387078019504876
0.556367216804201	0.187640660165041	0.387265566391598
0.55627344336084	0.187528132033008	0.38745311327832
0.556179669917479	0.187415603900975	0.387640660165041
0.556085896474119	0.187303075768942	0.387828207051763
0.555992123030758	0.187190547636909	0.388015753938485
0.555898349587397	0.187078019504876	0.388203300825206
0.555804576144036	0.186965491372843	0.388390847711928
0.555710802700675	0.18685296324081	0.38857839459865
0.555617029257314	0.186740435108777	0.388765941485371
0.555523255813954	0.186627906976744	0.388953488372093
0.555429482370593	0.186515378844711	0.389141035258815
0.555335708927232	0.186402850712678	0.389328582145536
0.555241935483871	0.186290322580645	0.389516129032258
0.55514816204051	0.186177794448612	0.38970367591898
0.555054388597149	0.186065266316579	0.389891222805701
0.554960615153788	0.185952738184546	0.390078769692423
0.554866841710428	0.185840210052513	0.390266316579145
0.554773068267067	0.18572768192048	0.390453863465866
0.554679294823706	0.185615153788447	0.390641410352588
0.554585521380345	0.185502625656414	0.39082895723931
0.554491747936984	0.185390097524381	0.391016504126031
0.554397974493623	0.185277569392348	0.391204051012753
0.554304201050263	0.185165041260315	0.391391597899475
0.554210427606902	0.185052513128282	0.391579144786197
0.554116654163541	0.184939984996249	0.391766691672918
0.55402288072018	0.184827456864216	0.39195423855964
0.553929107276819	0.184714928732183	0.392141785446362
0.553835333833458	0.18460240060015	0.392329332333083
0.553741560390097	0.184489872468117	0.392516879219805
0.553647786946737	0.184377344336084	0.392704426106527
0.553554013503376	0.184264816204051	0.392891972993248
0.553460240060015	0.184152288072018	0.39307951987997
0.553366466616654	0.184039759939985	0.393267066766692
0.553272693173293	0.183927231807952	0.393454613653413
0.553178919729932	0.183814703675919	0.393642160540135
0.553085146286572	0.183702175543886	0.393829707426857
0.552991372843211	0.183589647411853	0.394017254313578
0.55289759939985	0.18347711927982	0.3942048012003
0.552803825956489	0.183364591147787	0.394392348087022
0.552710052513128	0.183252063015754	0.394579894973743
0.552616279069768	0.183139534883721	0.394767441860465
0.552522505626407	0.183027006751688	0.394954988747187
0.552428732183046	0.182914478619655	0.395142535633908
0.552334958739685	0.182801950487622	0.39533008252063
0.552241185296324	0.182689422355589	0.395517629407352
0.552147411852963	0.182576894223556	0.395705176294074
0.552053638409602	0.182464366091523	0.395892723180795
0.551959864966242	0.18235183795949	0.396080270067517
0.551866091522881	0.182239309827457	0.396267816954239
0.55177231807952	0.182126781695424	0.39645536384096
0.551678544636159	0.182014253563391	0.396642910727682
0.551584771192798	0.181901725431358	0.396830457614404
0.551490997749437	0.181789197299325	0.397018004501125
0.551397224306077	0.181676669167292	0.397205551387847
0.551303450862716	0.181564141035259	0.397393098274569
0.551209677419355	0.181451612903226	0.39758064516129
0.551115903975994	0.181339084771193	0.397768192048012
0.551022130532633	0.18122655663916	0.397955738934734
0.550928357089272	0.181114028507127	0.398143285821455
0.550834583645912	0.181001500375094	0.398330832708177
0.550740810202551	0.180888972243061	0.398518379594899
0.55064703675919	0.180776444111028	0.39870592648162
0.550553263315829	0.180663915978995	0.398893473368342
0.550459489872468	0.180551387846962	0.399081020255064
0.550365716429107	0.180438859714929	0.399268567141785
0.550271942985746	0.180326331582896	0.399456114028507
0.550178169542386	0.180213803450863	0.399643660915229
0.550084396099025	0.18010127531883	0.39983120780195
0.549990622655664	0.179988747186797	0.400018754688672
0.549896849212303	0.179876219054764	0.400206301575394
0.549803075768942	0.179763690922731	0.400393848462116
0.549709302325581	0.179651162790698	0.400581395348837
0.549615528882221	0.179538634658665	0.400768942235559
0.54952175543886	0.179426106526632	0.400956489122281
0.549427981995499	0.179313578394599	0.401144036009002
0.549334208552138	0.179201050262566	0.401331582895724
0.549240435108777	0.179088522130533	0.401519129782446
0.549146661665416	0.1789759939985	0.401706676669167
0.549052888222056	0.178863465866467	0.401894223555889
0.548959114778695	0.178750937734434	0.402081770442611
0.548865341335334	0.178638409602401	0.402269317329332
0.548771567891973	0.178525881470368	0.402456864216054
0.548677794448612	0.178413353338335	0.402644411102776
0.548584021005251	0.178300825206302	0.402831957989497
0.54849024756189	0.178188297074269	0.403019504876219
0.54839647411853	0.178075768942236	0.403207051762941
0.548302700675169	0.177963240810203	0.403394598649662
0.548208927231808	0.17785071267817	0.403582145536384
0.548115153788447	0.177738184546137	0.403769692423106
0.548021380345086	0.177625656414103	0.403957239309827
0.547927606901725	0.177513128282071	0.404144786196549
0.547833833458365	0.177400600150038	0.404332333083271
0.547740060015004	0.177288072018005	0.404519879969992
0.547646286571643	0.177175543885972	0.404707426856714
0.547552513128282	0.177063015753938	0.404894973743436
0.547458739684921	0.176950487621905	0.405082520630158
0.54736496624156	0.176837959489872	0.405270067516879
0.5472711927982	0.176725431357839	0.405457614403601
0.547177419354839	0.176612903225806	0.405645161290323
0.547083645911478	0.176500375093773	0.405832708177044
0.546989872468117	0.17638784696174	0.406020255063766
0.546896099024756	0.176275318829707	0.406207801950488
0.546802325581395	0.176162790697674	0.406395348837209
0.546708552138035	0.176050262565641	0.406582895723931
0.546614778694674	0.175937734433608	0.406770442610653
0.546521005251313	0.175825206301575	0.406957989497374
0.546427231807952	0.175712678169542	0.407145536384096
0.546333458364591	0.175600150037509	0.407333083270818
0.54623968492123	0.175487621905476	0.407520630157539
0.54614591147787	0.175375093773443	0.407708177044261
0.546052138034509	0.17526256564141	0.407895723930983
0.545958364591148	0.175150037509377	0.408083270817704
0.545864591147787	0.175037509377344	0.408270817704426
0.545770817704426	0.174924981245311	0.408458364591148
0.545677044261065	0.174812453113278	0.408645911477869
0.545583270817704	0.174699924981245	0.408833458364591
0.545489497374344	0.174587396849212	0.409021005251313
0.545395723930983	0.174474868717179	0.409208552138034
0.545301950487622	0.174362340585146	0.409396099024756
0.545208177044261	0.174249812453113	0.409583645911478
0.5451144036009	0.17413728432108	0.4097711927982
0.545020630157539	0.174024756189047	0.409958739684921
0.544926856714179	0.173912228057014	0.410146286571643
0.544833083270818	0.173799699924981	0.410333833458365
0.544739309827457	0.173687171792948	0.410521380345086
0.544645536384096	0.173574643660915	0.410708927231808
0.544551762940735	0.173462115528882	0.41089647411853
0.544457989497374	0.173349587396849	0.411084021005251
0.544364216054014	0.173237059264816	0.411271567891973
0.544270442610653	0.173124531132783	0.411459114778695
0.544176669167292	0.17301200300075	0.411646661665416
0.544082895723931	0.172899474868717	0.411834208552138
0.54398912228057	0.172786946736684	0.41202175543886
0.543895348837209	0.172674418604651	0.412209302325581
0.543801575393849	0.172561890472618	0.412396849212303
0.543707801950488	0.172449362340585	0.412584396099025
0.543614028507127	0.172336834208552	0.412771942985746
0.543520255063766	0.172224306076519	0.412959489872468
0.543426481620405	0.172111777944486	0.41314703675919
0.543332708177044	0.171999249812453	0.413334583645911
0.543238934733683	0.17188672168042	0.413522130532633
0.543145161290323	0.171774193548387	0.413709677419355
0.543051387846962	0.171661665416354	0.413897224306076
0.542957614403601	0.171549137284321	0.414084771192798
0.54286384096024	0.171436609152288	0.41427231807952
0.542770067516879	0.171324081020255	0.414459864966242
0.542676294073518	0.171211552888222	0.414647411852963
0.542582520630158	0.171099024756189	0.414834958739685
0.542488747186797	0.170986496624156	0.415022505626407
0.542394973743436	0.170873968492123	0.415210052513128
0.542301200300075	0.17076144036009	0.41539759939985
0.542207426856714	0.170648912228057	0.415585146286572
0.542113653413353	0.170536384096024	0.415772693173293
0.542019879969993	0.170423855963991	0.415960240060015
0.541926106526632	0.170311327831958	0.416147786946737
0.541832333083271	0.170198799699925	0.416335333833458
0.54173855963991	0.170086271567892	0.41652288072018
0.541644786196549	0.169973743435859	0.416710427606902
0.541551012753188	0.169861215303826	0.416897974493623
0.541457239309827	0.169748687171793	0.417085521380345
0.541363465866467	0.16963615903976	0.417273068267067
0.541269692423106	0.169523630907727	0.417460615153788
0.541175918979745	0.169411102775694	0.41764816204051
0.541082145536384	0.169298574643661	0.417835708927232
0.540988372093023	0.169186046511628	0.418023255813953
0.540894598649662	0.169073518379595	0.418210802700675
0.540800825206302	0.168960990247562	0.418398349587397
